generation,best_fitness,avg_fitness,worst_fitness
133,63.58235549926758,76.0962142944336,89.92139434814453
134,63.58235549926758,76.34497833251953,89.04114532470703
135,63.58235549926758,77.0883560180664,87.75585174560547
136,63.58235549926758,77.81421661376953,91.93118286132812
137,63.58235549926758,77.77950286865234,88.7409439086914
138,63.29592514038086,77.54815673828125,91.58019256591797
139,63.29592514038086,77.34052276611328,92.54138946533203
140,63.29592514038086,76.40325164794922,91.4230728149414
141,63.29592514038086,77.44641876220703,91.01716613769531
142,63.29592514038086,76.74951171875,91.67940521240234
143,63.29592514038086,77.69633483886719,89.27894592285156
144,63.29592514038086,76.8926010131836,93.9976577758789
145,63.29592514038086,77.17315673828125,91.485107421875
146,63.29592514038086,77.19470977783203,92.17097473144531
147,63.29592514038086,77.16096496582031,93.48868560791016
148,63.29592514038086,76.59222412109375,93.007568359375
149,63.29592514038086,76.52261352539062,87.30715942382812
150,63.29592514038086,77.56151580810547,89.93408203125
151,63.29592514038086,77.82278442382812,89.99835968017578
152,63.29592514038086,77.53539276123047,90.49908447265625
153,63.29592514038086,76.80158233642578,89.48943328857422
154,63.29592514038086,76.56803131103516,88.81660461425781
155,63.29592514038086,76.93562316894531,89.37312316894531
156,63.29592514038086,76.58648681640625,91.56256103515625
157,63.29592514038086,77.09295654296875,91.19483184814453
158,63.29592514038086,76.9500961303711,87.8472900390625
159,63.29592514038086,77.1095199584961,90.1009521484375
160,63.29592514038086,77.5328598022461,91.22200775146484
161,63.29592514038086,77.01824951171875,90.60519409179688
162,63.29592514038086,77.49519348144531,93.2424087524414
163,63.29592514038086,77.77124786376953,93.17923736572266
164,63.29592514038086,78.37081909179688,93.95082092285156
165,63.29592514038086,79.82696533203125,91.88520812988281
166,63.29592514038086,78.87324523925781,92.82996368408203
167,63.20867156982422,78.51744842529297,91.9590072631836
168,63.20867156982422,78.91773223876953,90.8487548828125
169,63.20867156982422,77.72897338867188,90.63314819335938
170,63.20867156982422,78.01819610595703,91.5604019165039
171,63.20867156982422,77.93081665039062,92.79191589355469
172,63.20867156982422,77.14051055908203,93.84868621826172
173,63.20867156982422,77.3293685913086,91.62724304199219
174,63.20867156982422,77.6680679321289,91.33771514892578
175,63.20867156982422,78.15350341796875,92.07864379882812
176,63.20867156982422,77.18733215332031,91.90763854980469
177,63.20867156982422,77.27428436279297,91.24543762207031
178,63.20867156982422,77.15127563476562,89.5042724609375
179,63.20867156982422,76.94757080078125,90.6180419921875
180,63.20867156982422,76.76763916015625,90.4033432006836
181,62.49534606933594,76.3084945678711,90.30267333984375
182,62.49534606933594,77.47319030761719,90.27257537841797
183,62.49534606933594,78.0025863647461,89.69215393066406
184,62.49534606933594,78.05538940429688,90.66295623779297
185,62.49534606933594,78.70073699951172,93.47065734863281
186,62.49534606933594,78.85771179199219,88.84893798828125
187,62.49534606933594,78.9814224243164,88.80513000488281
188,62.49534606933594,79.08816528320312,89.81847381591797
189,62.49534606933594,79.68226623535156,92.17176055908203
190,62.49534606933594,78.37789154052734,92.95176696777344
191,62.49534606933594,78.36529541015625,96.32408905029297
192,62.49534606933594,77.42071533203125,92.37694549560547
193,62.49534606933594,78.159912109375,91.36644744873047
194,62.49534606933594,77.12785339355469,90.07288360595703
195,62.49534606933594,76.79719543457031,90.64432525634766
196,62.49534606933594,77.03680419921875,90.2882080078125
197,62.49534606933594,76.89815521240234,87.0012435913086
198,62.49534606933594,77.29385375976562,91.41233825683594
199,62.49534606933594,76.27391815185547,91.01063537597656
200,62.49534606933594,76.74480438232422,89.56339263916016
