generation,best_fitness,avg_fitness,worst_fitness
1,69.70535278320312,79.4791488647461,93.22712707519531
2,69.70535278320312,77.42211151123047,86.56902313232422
3,69.70535278320312,76.9467544555664,85.18144226074219
4,66.8490982055664,74.64618682861328,84.82181549072266
5,66.8490982055664,74.05609130859375,82.28836059570312
6,66.8490982055664,72.84564971923828,79.83982849121094
7,66.18890380859375,71.00634002685547,76.49665069580078
8,65.68614959716797,70.1235122680664,78.8035659790039
9,65.68614959716797,69.53630065917969,75.7640609741211
10,65.44154357910156,68.81204986572266,73.99098205566406
11,65.44154357910156,68.93193054199219,75.1101303100586
12,65.13851928710938,68.59918975830078,74.8146743774414
13,64.59801483154297,68.21735382080078,74.7969741821289
14,64.59801483154297,67.82990264892578,75.29551696777344
15,64.59801483154297,67.84833526611328,74.07745361328125
16,64.59801483154297,67.83499145507812,75.03082275390625
17,64.3650131225586,66.7442398071289,72.14093780517578
18,64.3650131225586,66.77587890625,70.30748748779297
19,64.3650131225586,67.71893310546875,73.50999450683594
20,64.3650131225586,67.82563018798828,73.42074584960938
21,63.441368103027344,68.00324249267578,73.86640167236328
22,63.441368103027344,67.9292984008789,72.87103271484375
23,63.17475891113281,66.89005279541016,72.71271514892578
24,62.76577377319336,66.99726867675781,75.87861633300781
25,62.538482666015625,66.77408599853516,75.3248291015625
26,62.538482666015625,66.37320709228516,73.22715759277344
27,60.95255661010742,65.1026840209961,69.69294738769531
28,60.95255661010742,65.68783569335938,73.37840270996094
29,60.91999053955078,64.84081268310547,76.34564971923828
30,60.91999053955078,64.0636215209961,71.43266296386719
31,60.91999053955078,64.44023895263672,71.896484375
32,60.91999053955078,64.51165771484375,71.18492889404297
33,60.91999053955078,63.90450668334961,73.71208953857422
34,60.91999053955078,64.09587860107422,70.12924194335938
35,60.165035247802734,64.64962005615234,76.31495666503906
36,60.165035247802734,64.72891235351562,72.13337707519531
37,60.165035247802734,64.54866027832031,69.72920989990234
38,60.165035247802734,64.3954086303711,70.32389068603516
39,60.165035247802734,64.5389175415039,70.86724853515625
40,59.97226333618164,64.45833587646484,72.59622955322266
41,59.97226333618164,64.63131713867188,72.24507141113281
42,59.56742477416992,64.2906723022461,71.12796020507812
43,59.05302429199219,63.827911376953125,71.28073120117188
44,59.05302429199219,64.069580078125,72.08921813964844
45,59.05302429199219,63.41990280151367,69.6985092163086
46,59.05302429199219,63.8989143371582,72.1573257446289
47,58.2000732421875,63.83460998535156,71.88378143310547
48,58.2000732421875,63.23768997192383,71.88799285888672
49,58.2000732421875,62.51063919067383,69.53679656982422
50,58.2000732421875,63.086299896240234,73.16549682617188
51,58.2000732421875,63.232940673828125,69.63519287109375
52,58.2000732421875,63.430908203125,68.66136169433594
53,58.2000732421875,63.247684478759766,70.20476531982422
54,58.2000732421875,63.314430236816406,70.9583511352539
55,58.2000732421875,64.15362548828125,83.19170379638672
56,58.2000732421875,63.71637725830078,72.1646957397461
57,58.2000732421875,63.43535614013672,69.02159881591797
58,58.2000732421875,63.93186569213867,70.77531433105469
59,58.2000732421875,64.01830291748047,70.26997375488281
60,58.18627166748047,63.30712890625,68.69498443603516
61,58.18627166748047,63.203182220458984,68.24608612060547
62,58.18627166748047,62.88471221923828,69.0940170288086
63,57.78749084472656,63.0806999206543,70.0740737915039
64,57.53520965576172,62.33363342285156,68.56130981445312
65,57.53520965576172,62.326473236083984,70.1693344116211
66,57.53520965576172,62.403560638427734,68.09403228759766
67,57.47356414794922,62.842552185058594,74.10314178466797
68,57.47356414794922,62.11014175415039,68.63206481933594
69,57.47356414794922,62.38389587402344,70.21987915039062
70,57.47356414794922,62.39448165893555,72.0674819946289
