generation,best_fitness,avg_fitness,worst_fitness
1,70.36883544921875,78.39601135253906,91.47106170654297
2,70.36883544921875,76.44137573242188,86.99383544921875
3,68.3133316040039,74.53402709960938,82.67913055419922
4,67.19932556152344,73.87200927734375,83.38851165771484
5,66.65811157226562,73.82575225830078,83.9484634399414
6,66.65682983398438,73.10836791992188,79.21561431884766
7,65.54815673828125,72.9999008178711,81.6023941040039
8,65.54815673828125,73.4527359008789,84.77410888671875
9,65.54815673828125,73.1357192993164,80.92110443115234
10,65.54815673828125,72.9898910522461,81.02117156982422
11,65.54815673828125,72.90491485595703,82.5777359008789
12,65.54815673828125,71.73802185058594,80.13063049316406
13,65.54815673828125,72.24491882324219,83.71854400634766
14,65.54815673828125,73.34811401367188,85.59442138671875
15,65.54815673828125,74.38963317871094,81.46944427490234
16,65.54815673828125,74.89863586425781,82.90211486816406
17,65.14324188232422,75.47419738769531,87.44762420654297
18,65.14324188232422,75.32894134521484,90.2647705078125
19,64.95484924316406,74.10992431640625,86.56945037841797
20,64.95484924316406,73.56932830810547,82.08784484863281
21,64.95484924316406,73.61388397216797,86.78296661376953
22,64.5815658569336,74.0252456665039,84.55562591552734
23,64.5815658569336,72.82794189453125,84.366455078125
24,64.5815658569336,73.32466888427734,80.46644592285156
25,64.5815658569336,73.28244018554688,81.53018951416016
26,64.5815658569336,74.1289291381836,97.30743408203125
27,64.5815658569336,73.98649597167969,87.12540435791016
28,64.5815658569336,75.05758666992188,83.90760803222656
29,64.5815658569336,75.97384643554688,86.7248306274414
30,64.5815658569336,76.36431884765625,86.23739624023438
31,64.5815658569336,76.78382873535156,96.69550323486328
32,64.5815658569336,75.62210845947266,84.56008911132812
33,64.5815658569336,75.05667114257812,86.42957305908203
34,64.5815658569336,74.3887710571289,83.41741180419922
35,64.5815658569336,74.50630950927734,83.26935577392578
36,64.5815658569336,75.22151184082031,85.53772735595703
37,64.5815658569336,74.54037475585938,83.69208526611328
38,64.5815658569336,74.37094116210938,84.804931640625
39,64.5815658569336,73.82510375976562,82.76235961914062
40,64.5815658569336,74.21005249023438,82.41264343261719
41,64.5815658569336,74.74620819091797,87.48805236816406
42,64.5815658569336,74.04571533203125,84.22186279296875
43,64.5815658569336,74.83296203613281,90.25338745117188
44,64.40918731689453,74.47969055175781,85.98265838623047
45,64.40918731689453,74.1675033569336,85.38478088378906
46,64.40918731689453,73.8089599609375,87.8453369140625
47,64.40918731689453,72.6599349975586,83.89921569824219
48,64.40918731689453,73.2301025390625,86.59220123291016
49,64.40918731689453,73.42821502685547,82.68025970458984
50,64.40918731689453,73.87480163574219,82.30844116210938
51,64.40918731689453,73.42611694335938,83.43836212158203
52,64.40918731689453,74.20745849609375,83.58025360107422
53,64.40918731689453,74.38582611083984,81.24044036865234
54,64.40918731689453,75.51641082763672,86.1011962890625
55,64.40918731689453,74.2797622680664,88.50221252441406
56,64.40918731689453,74.01800537109375,90.68960571289062
57,64.40918731689453,73.00662231445312,86.88616180419922
58,64.40918731689453,72.2202377319336,80.17411041259766
59,63.291259765625,72.8363265991211,84.44374084472656
60,63.291259765625,72.31398010253906,82.57605743408203
61,62.86878204345703,72.83274841308594,83.56775665283203
62,62.86878204345703,72.53812408447266,87.26282501220703
63,62.86878204345703,71.93169403076172,77.79075622558594
64,62.86878204345703,72.88980102539062,81.38541412353516
65,62.86878204345703,72.5305404663086,81.58797454833984
66,62.86878204345703,72.42671966552734,79.69976806640625
67,62.86878204345703,73.37106323242188,85.05674743652344
68,62.86878204345703,74.13153839111328,85.88310241699219
69,62.86878204345703,74.24563598632812,83.09315490722656
70,62.86878204345703,73.71125793457031,93.11853790283203
71,62.86878204345703,73.00016021728516,80.12474822998047
72,62.86878204345703,75.58453369140625,88.88652038574219
73,62.86878204345703,74.1417236328125,81.9390869140625
74,62.86878204345703,72.99995422363281,83.48621368408203
75,61.71316146850586,72.5809555053711,80.34044647216797
76,61.71316146850586,73.17565155029297,85.15880584716797
77,61.71316146850586,71.85591888427734,82.98709106445312
78,61.71316146850586,71.99478149414062,81.46334838867188
79,61.71316146850586,72.00743865966797,80.90724182128906
80,61.71316146850586,72.37681579589844,80.74230194091797
81,61.71316146850586,72.34130096435547,81.94676971435547
82,61.71316146850586,70.9333724975586,78.60301971435547
83,61.71316146850586,72.13058471679688,81.45860290527344
84,61.71316146850586,72.44584655761719,82.70355987548828
85,61.71316146850586,73.07455444335938,87.18814086914062
86,61.71316146850586,73.23188781738281,82.15937805175781
87,61.71316146850586,72.69612121582031,84.34877014160156
88,61.71316146850586,73.28247833251953,81.9753189086914
89,61.71316146850586,74.14408874511719,83.37125396728516
90,61.71316146850586,74.15719604492188,83.71729278564453
91,61.71316146850586,74.86968231201172,84.4147720336914
92,61.71316146850586,75.16940307617188,86.44213104248047
93,61.71316146850586,75.63175964355469,95.53912353515625
94,61.71316146850586,74.50262451171875,85.78837585449219
95,61.71316146850586,74.94149017333984,83.36864471435547
96,61.71316146850586,75.80518341064453,86.61398315429688
97,61.71316146850586,74.99919891357422,85.41710662841797
98,61.71316146850586,73.69011688232422,81.13607788085938
99,61.71316146850586,73.03585052490234,88.44759368896484
100,61.71316146850586,73.50143432617188,86.74136352539062
101,61.71316146850586,72.42141723632812,86.53765869140625
102,61.71316146850586,71.85368347167969,79.99884796142578
103,61.71316146850586,71.88258361816406,79.2967758178711
104,61.71316146850586,72.70381927490234,84.2301025390625
105,61.71316146850586,73.22662353515625,84.10848236083984
106,61.71316146850586,72.91598510742188,81.59394836425781
107,61.71316146850586,73.54975891113281,84.04212188720703
108,61.71316146850586,73.73457336425781,85.2293472290039
109,61.71316146850586,74.39277648925781,85.92059326171875
110,61.71316146850586,73.94309997558594,83.05242156982422
111,61.71316146850586,73.2128677368164,87.31108093261719
112,61.71316146850586,74.23828887939453,85.26136016845703
113,61.71316146850586,74.80994415283203,89.94468688964844
114,61.71316146850586,74.42418670654297,81.14297485351562
115,61.71316146850586,72.61520385742188,86.26588439941406
116,61.71316146850586,72.70744323730469,83.2751235961914
117,61.71316146850586,73.01565551757812,83.63229370117188
118,61.71316146850586,72.95006561279297,83.49423217773438
119,61.71316146850586,73.0568618774414,84.53534698486328
120,61.71316146850586,72.6642074584961,82.76934051513672
121,61.71316146850586,72.83277893066406,84.74241638183594
122,61.71316146850586,72.62940216064453,80.01879119873047
123,61.71316146850586,74.26814270019531,83.48226165771484
124,61.71316146850586,73.85458374023438,87.35838317871094
125,61.71316146850586,72.53477478027344,86.59710693359375
126,61.71316146850586,72.86262512207031,82.03557586669922
127,61.71316146850586,71.81269073486328,89.83561706542969
128,61.71316146850586,71.50119018554688,91.46678161621094
129,61.71316146850586,71.81289672851562,83.22004699707031
130,61.71316146850586,71.72509765625,81.5675277709961
131,61.71316146850586,72.0825424194336,82.7755355834961
132,61.71316146850586,72.08568572998047,86.32371520996094
133,61.71316146850586,72.31192016601562,85.56968688964844
134,61.71316146850586,72.06267547607422,79.2379150390625
135,61.71316146850586,72.74809265136719,83.98493194580078
136,61.71316146850586,72.27639770507812,79.67774200439453
137,61.71316146850586,71.29304504394531,82.86798095703125
138,61.71316146850586,71.34782409667969,78.06690979003906
139,61.71316146850586,71.40990447998047,89.56560516357422
140,61.220130920410156,71.58422088623047,82.37139892578125
141,61.220130920410156,71.5081558227539,81.41851043701172
142,61.220130920410156,71.58673095703125,81.78534698486328
143,61.220130920410156,73.07439422607422,84.84253692626953
144,61.220130920410156,73.5093765258789,82.0062026977539
145,61.220130920410156,72.85285186767578,88.17485809326172
146,61.220130920410156,72.69562530517578,83.1680908203125
147,61.220130920410156,72.32122802734375,88.8913345336914
148,61.220130920410156,71.97936248779297,84.10448455810547
149,61.220130920410156,72.30242919921875,83.63551330566406
150,61.220130920410156,71.93917846679688,82.21986389160156
151,61.220130920410156,72.48992919921875,82.87789916992188
152,61.220130920410156,73.98773956298828,87.58024597167969
153,61.220130920410156,73.100830078125,81.45838165283203
154,61.220130920410156,72.65548706054688,81.50521087646484
155,61.220130920410156,71.51528930664062,83.8918685913086
156,61.220130920410156,71.56275177001953,80.0314712524414
157,61.220130920410156,72.30863952636719,86.38595581054688
158,61.220130920410156,71.24198150634766,80.43183898925781
159,61.220130920410156,72.67266082763672,87.83038330078125
160,61.220130920410156,71.9618148803711,84.33775329589844
