generation,best_fitness,avg_fitness,worst_fitness
145,66.76132202148438,85.45918273925781,95.13569641113281
146,66.76132202148438,84.62281036376953,94.21195983886719
147,66.76132202148438,84.5160140991211,96.18283081054688
148,66.76132202148438,84.0990982055664,99.05634307861328
149,66.76132202148438,84.56159210205078,100.32561492919922
150,66.76132202148438,84.68539428710938,98.8934326171875
151,66.76132202148438,84.24103546142578,99.37494659423828
152,66.76132202148438,82.74040222167969,100.35897827148438
153,66.76132202148438,83.53973388671875,100.32365417480469
154,66.76132202148438,84.0564956665039,98.54170989990234
155,66.76132202148438,84.08758544921875,97.56886291503906
156,66.76132202148438,85.18257904052734,98.54071807861328
157,66.76132202148438,85.17784881591797,98.17974090576172
158,66.76132202148438,83.78480529785156,99.1286392211914
159,66.76132202148438,82.77595520019531,99.10687255859375
160,66.76132202148438,83.09028625488281,96.42517852783203
161,66.76132202148438,83.3415756225586,95.88566589355469
162,66.76132202148438,82.23228454589844,96.0774917602539
163,66.76132202148438,82.7966537475586,94.99555969238281
164,66.76132202148438,82.91535949707031,99.04910278320312
165,66.76132202148438,83.46284484863281,105.27735137939453
166,66.76132202148438,83.70700073242188,95.06977844238281
167,66.76132202148438,83.96800994873047,95.49077606201172
168,66.76132202148438,84.00621032714844,92.55088806152344
169,66.76132202148438,83.5113296508789,93.18106079101562
170,66.76132202148438,83.25395202636719,94.37796783447266
171,66.76132202148438,84.39118194580078,95.35306549072266
172,66.76132202148438,83.6915054321289,97.79135131835938
173,66.76132202148438,83.41434478759766,97.25617980957031
174,66.76132202148438,82.42183685302734,96.93010711669922
175,66.76132202148438,82.59813690185547,97.26219177246094
176,66.76132202148438,82.37633514404297,98.68936157226562
177,66.0479507446289,81.30709838867188,99.72126770019531
178,66.0479507446289,81.02655029296875,99.8953857421875
179,66.0479507446289,80.11715698242188,97.75336456298828
180,66.0479507446289,80.7109603881836,95.54531860351562
181,66.0479507446289,81.2199935913086,89.50503540039062
182,66.0479507446289,81.54611206054688,92.20330810546875
183,66.0479507446289,81.08770751953125,90.48933410644531
184,66.0479507446289,81.11647033691406,89.1658706665039
185,66.0479507446289,82.81986236572266,92.53109741210938
186,66.0479507446289,84.4804916381836,96.39738464355469
187,66.0479507446289,84.85616302490234,96.99552917480469
188,66.0479507446289,83.90704345703125,92.6276626586914
189,66.0479507446289,84.04547882080078,93.44306945800781
190,66.0479507446289,84.27334594726562,92.11522674560547
191,66.0479507446289,84.26168823242188,92.51420593261719
192,66.0479507446289,83.79634857177734,91.9059829711914
193,66.0479507446289,84.12043762207031,96.76234436035156
194,66.0479507446289,83.87535095214844,96.00494384765625
195,66.0479507446289,84.0899429321289,95.61153411865234
196,66.0479507446289,83.921142578125,95.84772491455078
197,66.0479507446289,83.90690612792969,94.58949279785156
198,66.0479507446289,84.71354675292969,93.8918228149414
199,66.0479507446289,84.06613159179688,97.42250061035156
200,66.0479507446289,83.42713928222656,97.49220275878906
