generation,best_fitness,avg_fitness,worst_fitness
39,67.40941619873047,77.84903717041016,85.8421401977539
40,67.40941619873047,78.3184585571289,90.51324462890625
41,67.40941619873047,77.79167175292969,89.05850982666016
42,67.40941619873047,77.90937805175781,84.51101684570312
43,67.40941619873047,77.90611267089844,86.55813598632812
44,67.40941619873047,78.40281677246094,86.27115631103516
45,67.40941619873047,79.67847442626953,93.62730407714844
46,67.40941619873047,79.513671875,91.5709228515625
47,67.40941619873047,78.70093536376953,89.4700698852539
48,67.40941619873047,77.94257354736328,93.43710327148438
49,67.40941619873047,76.8041000366211,84.86121368408203
50,67.40941619873047,77.82657623291016,85.16586303710938
51,67.40941619873047,78.0726547241211,88.3564682006836
52,67.40941619873047,77.68386840820312,86.27486419677734
53,67.40941619873047,76.91080474853516,85.69644165039062
54,67.40941619873047,77.39238739013672,91.81248474121094
55,67.40941619873047,78.6774673461914,89.44322204589844
56,67.40941619873047,79.2425308227539,88.39983367919922
57,67.40941619873047,77.53759765625,91.1203384399414
58,67.40941619873047,77.04934692382812,88.75017547607422
59,67.40941619873047,78.16960144042969,86.88196563720703
60,67.40941619873047,78.74160766601562,89.25570678710938
61,67.40941619873047,78.72077178955078,90.70252990722656
62,67.40941619873047,78.40757751464844,87.17882537841797
63,67.40941619873047,77.4817123413086,86.91536712646484
64,67.40941619873047,76.80400848388672,86.71248626708984
65,67.40941619873047,78.49388885498047,85.20279693603516
66,67.40941619873047,78.54141998291016,85.90765380859375
67,67.40941619873047,79.40149688720703,88.0846939086914
68,67.40941619873047,81.08053588867188,89.13804626464844
69,67.40941619873047,79.93392944335938,91.16743469238281
70,67.40941619873047,79.78181457519531,92.71765899658203
71,67.40941619873047,79.97425079345703,88.39771270751953
72,67.40941619873047,81.1891098022461,91.08049774169922
73,67.40941619873047,81.67377471923828,91.12093353271484
74,67.40941619873047,79.4566650390625,93.30657958984375
75,67.40941619873047,78.5135498046875,90.28585052490234
76,67.40941619873047,78.13265228271484,90.9703140258789
77,67.40941619873047,78.19398498535156,88.16395568847656
78,67.40941619873047,78.32039642333984,88.51032257080078
79,67.40941619873047,78.80970001220703,88.3118667602539
80,67.40941619873047,76.74515533447266,87.14111328125
81,67.21302032470703,77.92227935791016,85.84135437011719
82,67.21302032470703,78.5009994506836,89.96707916259766
83,67.21302032470703,77.21704864501953,93.03204345703125
84,67.21302032470703,77.16038513183594,92.31938171386719
85,67.21302032470703,76.40159606933594,86.46748352050781
86,67.21302032470703,76.32662200927734,84.27252197265625
87,67.21302032470703,76.29499816894531,85.868408203125
88,67.21302032470703,77.98937225341797,86.41160583496094
89,67.21302032470703,77.17675018310547,88.02983856201172
90,67.21302032470703,76.7156753540039,85.0180435180664
91,67.21302032470703,77.97164916992188,87.16201782226562
92,67.21302032470703,77.48164367675781,92.7114486694336
93,67.21302032470703,76.07703399658203,84.90026092529297
94,67.21302032470703,76.84407043457031,89.01335906982422
95,67.21302032470703,77.7148666381836,86.68732452392578
96,67.21302032470703,79.2704849243164,86.23725128173828
97,67.21302032470703,79.2271957397461,90.75425720214844
98,67.21302032470703,77.18811798095703,86.3891372680664
99,67.21302032470703,76.56356048583984,83.46845245361328
100,67.21302032470703,78.20713806152344,84.99380493164062
101,67.21302032470703,78.27692413330078,88.30448150634766
102,67.21302032470703,78.0137710571289,88.7113265991211
103,67.21302032470703,76.41828155517578,86.59931182861328
104,67.21302032470703,76.78880310058594,88.90629577636719
105,67.21302032470703,78.4798812866211,88.44695281982422
106,67.21302032470703,76.42699432373047,87.03244018554688
107,67.21302032470703,77.0941390991211,88.1510009765625
108,67.21302032470703,79.45525360107422,89.81596374511719
109,67.21302032470703,81.07705688476562,92.27890014648438
110,67.21302032470703,80.46843719482422,92.58082580566406
111,67.21302032470703,77.92321014404297,89.97588348388672
112,67.21302032470703,76.71646881103516,86.71065521240234
113,67.21302032470703,75.84127807617188,86.95752716064453
114,67.21302032470703,76.4728775024414,89.79409790039062
115,67.21302032470703,76.02427673339844,83.21076202392578
116,67.21302032470703,76.26689147949219,84.44271850585938
117,67.21302032470703,77.26859283447266,89.610107421875
118,67.21302032470703,77.7566146850586,86.94451904296875
119,67.21302032470703,76.44021606445312,88.45214080810547
