generation,best_fitness,avg_fitness,worst_fitness
93,63.086692810058594,77.1073226928711,84.71931457519531
94,63.086692810058594,76.49037170410156,87.32946014404297
95,63.086692810058594,76.26559448242188,84.83876037597656
96,63.086692810058594,77.09223937988281,92.39978790283203
97,63.086692810058594,75.7521743774414,88.08153533935547
98,62.56987762451172,75.62393188476562,87.033203125
99,62.56987762451172,75.2281723022461,85.61970520019531
100,62.56987762451172,76.03401184082031,86.41263580322266
101,62.56987762451172,75.34838104248047,83.990478515625
102,62.56987762451172,75.12115478515625,85.88716888427734
103,62.56987762451172,73.84088134765625,86.2701416015625
104,62.56987762451172,73.01471710205078,84.1355209350586
105,62.56987762451172,73.35749053955078,82.96749877929688
106,62.56987762451172,73.76319122314453,84.51424407958984
107,62.56987762451172,73.97088623046875,89.46898651123047
108,62.56987762451172,72.94294738769531,79.98638153076172
109,62.56987762451172,73.14911651611328,85.30885314941406
110,62.56987762451172,73.92597198486328,86.11756134033203
111,62.56987762451172,75.11408996582031,84.86729431152344
112,62.56987762451172,76.28958129882812,87.6234130859375
113,62.56987762451172,75.06620025634766,87.68873596191406
114,62.56987762451172,74.20365905761719,82.86613464355469
115,62.56987762451172,74.2498550415039,86.91250610351562
116,62.56987762451172,73.10429382324219,82.08973693847656
117,62.56987762451172,72.50836181640625,80.39598846435547
118,62.56987762451172,72.27694702148438,79.96749877929688
119,62.56987762451172,72.76428985595703,81.7318115234375
120,62.56987762451172,73.0654067993164,81.79092407226562
121,62.56987762451172,72.68753051757812,81.351806640625
122,62.01912307739258,72.96098327636719,86.61719512939453
123,62.01912307739258,73.3807373046875,86.11993408203125
124,62.01912307739258,72.67221069335938,81.90834045410156
125,62.01912307739258,72.79408264160156,88.9627685546875
126,62.01912307739258,72.47272491455078,80.34680938720703
127,62.01912307739258,72.62991333007812,92.54325103759766
128,62.01912307739258,71.1565933227539,81.28372192382812
129,62.01912307739258,72.98348236083984,84.50186920166016
130,62.01912307739258,71.63097381591797,83.84420776367188
131,62.01912307739258,72.38848114013672,84.23307037353516
132,62.01912307739258,72.8041000366211,84.62283325195312
133,62.01912307739258,72.05677032470703,81.20072174072266
134,62.01912307739258,72.60884094238281,84.32438659667969
135,62.01912307739258,72.81163024902344,82.1897201538086
136,62.01912307739258,73.46588134765625,81.29963684082031
137,62.01912307739258,74.45318603515625,85.93743896484375
138,62.01912307739258,75.32965087890625,90.53038787841797
139,62.01912307739258,75.08503723144531,88.67430877685547
140,62.01912307739258,75.80085754394531,86.04761505126953
141,62.01912307739258,76.00863647460938,91.27249908447266
142,62.01912307739258,75.1465835571289,89.9925308227539
143,62.01912307739258,74.288818359375,90.9959945678711
144,62.01912307739258,75.08370208740234,90.6562728881836
145,62.01912307739258,75.6075668334961,94.69212341308594
146,62.01912307739258,77.10968017578125,93.42313385009766
147,62.01912307739258,75.87734985351562,90.14900970458984
148,62.01912307739258,75.56037139892578,83.52256774902344
149,62.01912307739258,74.89218139648438,92.20744323730469
150,62.01912307739258,74.52843475341797,87.13246154785156
151,62.01912307739258,73.79086303710938,89.76973724365234
152,62.01912307739258,74.1812973022461,86.95841217041016
153,62.01912307739258,75.2179183959961,89.63725280761719
154,62.01912307739258,74.2466812133789,86.92449951171875
155,62.01912307739258,74.39533996582031,84.73895263671875
156,62.01912307739258,72.97827911376953,82.16932678222656
157,62.01912307739258,72.82037353515625,82.07830810546875
158,62.01912307739258,73.82780456542969,83.48809814453125
159,62.01912307739258,73.64617156982422,83.69166564941406
160,62.01912307739258,74.04559326171875,85.08016967773438
161,62.01912307739258,74.37493896484375,84.63738250732422
162,62.01912307739258,74.24759674072266,88.48796844482422
163,62.01912307739258,74.58320617675781,92.27474212646484
164,62.01912307739258,73.30281829833984,84.47726440429688
165,62.01912307739258,73.7967300415039,87.6640396118164
166,62.01912307739258,74.59227752685547,86.87718963623047
167,62.01912307739258,73.46795654296875,85.71076202392578
168,62.01912307739258,74.88204956054688,88.29822540283203
169,62.01912307739258,74.86424255371094,86.63459014892578
170,62.01912307739258,73.79034423828125,82.52079772949219
171,62.01912307739258,74.50769805908203,89.97586822509766
172,62.01912307739258,73.95353698730469,92.29010772705078
173,62.01912307739258,73.8408432006836,88.15049743652344
174,62.01912307739258,74.60357666015625,83.11872863769531
175,62.01912307739258,74.01286315917969,81.08033752441406
176,62.01912307739258,74.32042694091797,85.26383209228516
177,62.01912307739258,75.56558227539062,87.11903381347656
178,62.01912307739258,75.99987030029297,87.87513732910156
179,62.01912307739258,75.59738159179688,95.18356323242188
180,62.01912307739258,75.65123748779297,93.33019256591797
181,62.01912307739258,74.42863464355469,86.51313018798828
182,62.01912307739258,73.63309478759766,84.51412963867188
183,62.01912307739258,74.07026672363281,90.33490753173828
184,62.01912307739258,72.55648803710938,82.94917297363281
185,62.01912307739258,73.11532592773438,86.2853012084961
186,62.01912307739258,73.22516632080078,86.16197204589844
187,62.01912307739258,73.38078308105469,89.67498779296875
188,62.01912307739258,73.40416717529297,91.54507446289062
189,62.01912307739258,73.65311431884766,82.42274475097656
190,62.01912307739258,74.12110137939453,88.40911865234375
191,62.01912307739258,74.056884765625,82.20643615722656
192,62.01912307739258,74.05880737304688,88.14754486083984
193,62.01912307739258,73.52259826660156,88.15746307373047
194,62.01912307739258,74.28776550292969,87.7720718383789
195,62.01912307739258,74.18628692626953,82.78925323486328
196,62.01912307739258,73.47380065917969,86.47860717773438
197,62.01912307739258,73.48600769042969,83.61617279052734
198,62.01912307739258,74.65353393554688,86.90966033935547
199,62.01912307739258,74.11260223388672,82.8922348022461
200,62.01912307739258,75.26712036132812,90.36373138427734
