generation,best_fitness,avg_fitness,worst_fitness
87,54.61037826538086,61.127159118652344,77.67903137207031
88,54.61037826538086,60.17048263549805,69.19889068603516
89,54.61037826538086,59.24318313598633,71.26948547363281
90,54.61037826538086,59.59206008911133,69.9828872680664
91,54.15824890136719,59.75580978393555,76.4521484375
92,54.15824890136719,59.459285736083984,73.91234588623047
93,54.15824890136719,58.70909118652344,68.1343765258789
94,54.15824890136719,58.3643684387207,66.0309066772461
95,54.08511734008789,58.703731536865234,68.28900146484375
96,54.08511734008789,59.22190856933594,76.39227294921875
97,54.08511734008789,58.726776123046875,69.2855224609375
98,54.08511734008789,58.86248016357422,66.76634216308594
99,54.08511734008789,59.77889633178711,68.25621032714844
100,54.08511734008789,59.84104919433594,72.83619689941406
101,53.634193420410156,58.833526611328125,67.54276275634766
102,53.634193420410156,59.38980484008789,72.66954040527344
103,53.634193420410156,59.069698333740234,73.67302703857422
104,53.634193420410156,58.864627838134766,72.52497863769531
105,53.634193420410156,58.65199661254883,68.78204345703125
106,53.634193420410156,60.077117919921875,75.15957641601562
107,53.634193420410156,59.961795806884766,67.69282531738281
108,53.634193420410156,59.627471923828125,67.90727233886719
109,53.634193420410156,58.89020919799805,73.08785247802734
110,53.634193420410156,59.23173904418945,73.77729797363281
111,53.634193420410156,59.45176696777344,65.80396270751953
112,53.634193420410156,58.82307434082031,67.4550552368164
113,53.634193420410156,58.3653564453125,64.85979461669922
114,53.634193420410156,59.0792236328125,68.41705322265625
115,53.634193420410156,59.552730560302734,71.64021301269531
116,53.634193420410156,58.213680267333984,66.90299224853516
117,53.59074783325195,58.72849655151367,69.24981689453125
118,53.59074783325195,58.16948318481445,73.22935485839844
119,53.540000915527344,57.986053466796875,68.42903900146484
120,53.540000915527344,57.81947326660156,69.91239166259766
121,53.540000915527344,58.22526550292969,69.63092803955078
122,53.444305419921875,57.394500732421875,66.67561340332031
123,53.34421157836914,57.73983383178711,65.10043334960938
124,53.34421157836914,57.873451232910156,69.9976577758789
125,53.34421157836914,57.53221130371094,66.8570556640625
126,53.34421157836914,57.91780090332031,67.16342163085938
