generation,best_fitness,avg_fitness,worst_fitness
297,35.466835021972656,36.530181884765625,38.896549224853516
298,35.38521957397461,36.511085510253906,39.14961242675781
299,35.348052978515625,36.500205993652344,39.09545135498047
300,35.3435173034668,36.43035125732422,38.7769660949707
301,35.34251022338867,36.39400863647461,39.05412292480469
302,35.341224670410156,36.48225402832031,39.376121520996094
303,35.32565689086914,36.48142623901367,40.04833984375
304,35.316078186035156,36.53444290161133,39.692222595214844
305,35.301822662353516,36.4765510559082,38.29956817626953
306,35.298404693603516,36.542442321777344,38.98678207397461
307,35.27685546875,36.46308517456055,38.63378143310547
308,35.267608642578125,36.33608627319336,37.816444396972656
309,35.26435089111328,36.329681396484375,38.21614456176758
310,35.24436950683594,36.32606887817383,38.020328521728516
311,35.21019744873047,36.33028793334961,37.95430374145508
312,35.179901123046875,36.305511474609375,38.28162384033203
313,35.179901123046875,36.24409103393555,37.1811408996582
314,35.172916412353516,36.30324172973633,37.930206298828125
315,35.17282485961914,36.28805160522461,38.0892448425293
316,35.1259651184082,36.27508544921875,38.0704231262207
317,35.11984634399414,36.232948303222656,38.84146499633789
318,35.10197448730469,36.12987518310547,38.03824996948242
319,35.08689880371094,36.118350982666016,38.12733459472656
320,35.08662033081055,36.08717346191406,38.02128219604492
321,35.065948486328125,36.07598114013672,37.925777435302734
322,35.029685974121094,36.13544464111328,38.46427536010742
323,35.0270881652832,36.0774040222168,37.75032043457031
324,35.01565170288086,36.11698532104492,38.674560546875
325,34.968406677246094,36.132381439208984,38.57403564453125
326,34.92680740356445,36.10390853881836,39.15958023071289
327,34.88496398925781,36.090721130371094,37.858604431152344
328,34.842220306396484,36.1090202331543,38.94912338256836
329,34.84196853637695,36.079891204833984,38.23606872558594
330,34.84196853637695,36.112892150878906,38.500694274902344
331,34.7994384765625,36.002872467041016,37.93061447143555
332,34.79220199584961,35.92158126831055,37.99321365356445
333,34.747215270996094,35.97209167480469,37.855201721191406
334,34.74180603027344,35.976131439208984,37.44926452636719
335,34.7210578918457,36.051658630371094,37.80174255371094
336,34.71733474731445,36.081783294677734,38.559173583984375
337,34.71006774902344,36.0017204284668,37.2100830078125
338,34.69392776489258,36.009220123291016,38.074188232421875
339,34.68832015991211,35.901004791259766,37.7538948059082
340,34.68516159057617,35.7790641784668,37.28312301635742
341,34.68180465698242,35.7507438659668,37.36920166015625
342,34.679290771484375,35.70604705810547,37.2553825378418
343,34.671573638916016,35.80406188964844,38.43527603149414
344,34.67042541503906,35.775150299072266,37.68101501464844
345,34.65791702270508,35.85177230834961,39.094139099121094
346,34.64769744873047,35.762046813964844,38.01374816894531
347,34.63399124145508,35.72897720336914,38.021724700927734
348,34.61802673339844,35.64421081542969,37.460479736328125
349,34.61802673339844,35.64078140258789,38.04538345336914
350,34.61802673339844,35.511817932128906,38.12346267700195
351,34.61110305786133,35.540592193603516,37.747196197509766
352,34.50126266479492,35.57329559326172,37.661617279052734
353,34.49483871459961,35.52958679199219,38.13922119140625
354,34.474552154541016,35.54878234863281,37.80159378051758
355,34.410118103027344,35.51045227050781,37.368465423583984
356,34.40509796142578,35.51797866821289,37.230918884277344
357,34.39683532714844,35.48929214477539,37.43434143066406
358,34.36415481567383,35.517513275146484,37.67473602294922
359,34.34849548339844,35.596309661865234,37.461158752441406
360,34.3143310546875,35.58810043334961,37.525169372558594
361,34.31240463256836,35.541465759277344,38.56332778930664
362,34.31240463256836,35.50928497314453,37.914222717285156
363,34.299739837646484,35.47246170043945,36.602020263671875
364,34.299739837646484,35.541893005371094,37.73369598388672
365,34.29450988769531,35.516998291015625,37.818702697753906
366,34.29450988769531,35.50419235229492,37.29351043701172
367,34.292659759521484,35.54343795776367,37.99412155151367
368,34.292659759521484,35.5230598449707,38.07246398925781
369,34.281925201416016,35.48121643066406,37.44297790527344
370,34.25769805908203,35.43362808227539,38.61729431152344
371,34.24494934082031,35.42500686645508,37.57400894165039
372,34.240997314453125,35.40578079223633,38.350276947021484
373,34.23524856567383,35.3706169128418,37.653865814208984
374,34.23481369018555,35.349388122558594,36.66151809692383
375,34.23002624511719,35.38420104980469,37.120643615722656
376,34.23002624511719,35.36280059814453,36.98215103149414
377,34.225502014160156,35.2889404296875,36.718971252441406
378,34.21152877807617,35.20973587036133,37.55290985107422
379,34.21152877807617,35.25968933105469,37.613651275634766
380,34.208587646484375,35.20356750488281,36.38343811035156
381,34.1898078918457,35.27058029174805,36.86213302612305
382,34.180213928222656,35.3503532409668,37.16975402832031
383,34.180213928222656,35.33863830566406,37.509952545166016
384,34.17154312133789,35.33095169067383,37.74549102783203
385,34.15873336791992,35.26519775390625,37.77919387817383
386,34.15788650512695,35.15956115722656,39.140438079833984
387,34.134910583496094,35.2636833190918,39.48722839355469
388,34.134910583496094,35.152286529541016,39.232173919677734
389,34.13377380371094,35.03228759765625,38.78428268432617
390,34.097816467285156,35.08953094482422,37.462646484375
391,34.097816467285156,35.15589904785156,37.133384704589844
392,34.087039947509766,35.097774505615234,37.10126495361328
