generation,best_fitness,avg_fitness,worst_fitness
48,58.76299285888672,63.587928771972656,71.36923217773438
49,58.76299285888672,63.455772399902344,71.13938903808594
50,58.76299285888672,63.716064453125,72.67179107666016
51,58.76299285888672,63.164039611816406,70.59467315673828
52,58.66587829589844,63.69956588745117,71.33810424804688
53,58.66587829589844,62.98024368286133,69.82817840576172
54,58.252098083496094,63.40581512451172,70.42225646972656
55,58.252098083496094,63.00326156616211,67.98458099365234
56,58.252098083496094,63.303077697753906,69.15345001220703
57,58.207462310791016,64.09440612792969,71.02392578125
58,58.207462310791016,63.31874084472656,70.69544219970703
59,57.84402847290039,63.215179443359375,69.50698852539062
60,57.493770599365234,63.521419525146484,68.48790740966797
61,57.493770599365234,63.25685501098633,70.88593292236328
62,57.493770599365234,62.95481872558594,69.9180679321289
63,57.493770599365234,62.679691314697266,69.48098754882812
64,57.493770599365234,63.01300811767578,70.50397491455078
65,57.493770599365234,63.776756286621094,72.15228271484375
66,57.493770599365234,63.4299201965332,68.36507415771484
67,57.493770599365234,63.27180480957031,70.81767272949219
68,57.493770599365234,63.390892028808594,68.9403076171875
69,57.493770599365234,63.01402282714844,69.88177490234375
70,57.493770599365234,62.638790130615234,69.50215148925781
71,57.41970443725586,62.88856506347656,68.57672882080078
72,57.41970443725586,62.207881927490234,68.77119445800781
73,57.41970443725586,62.565494537353516,69.53234100341797
74,57.41970443725586,62.71235275268555,71.51531219482422
75,57.29206085205078,62.818702697753906,68.9028549194336
76,57.263465881347656,62.850563049316406,69.55099487304688
77,57.263465881347656,62.77008819580078,70.12049865722656
78,57.263465881347656,63.025657653808594,69.27005767822266
79,57.263465881347656,62.756526947021484,69.67574310302734
80,56.53847122192383,61.952171325683594,67.85546112060547
81,56.53847122192383,61.72676086425781,69.49070739746094
82,56.53847122192383,61.940826416015625,67.57747650146484
83,56.53847122192383,62.76471710205078,69.9458236694336
84,56.53847122192383,61.729393005371094,68.09786224365234
85,56.53847122192383,61.994239807128906,71.08308410644531
86,56.53847122192383,61.320858001708984,70.74451446533203
87,56.399967193603516,61.362937927246094,68.03131866455078
88,56.372371673583984,61.82423782348633,72.10294342041016
89,56.372371673583984,61.643985748291016,69.82208251953125
90,56.319122314453125,61.73805236816406,69.71892547607422
91,56.319122314453125,62.6624641418457,72.77278137207031
92,56.319122314453125,62.31391143798828,69.89631652832031
93,56.319122314453125,62.197174072265625,67.68826293945312
94,56.319122314453125,62.45654296875,69.7168960571289
95,56.00470733642578,61.481109619140625,68.27520751953125
96,55.35884094238281,61.869873046875,68.73680114746094
97,55.35884094238281,61.74380874633789,69.11320495605469
