generation,best_fitness,avg_fitness,worst_fitness
43,61.58888244628906,65.08831024169922,70.76959991455078
44,61.393653869628906,65.00071716308594,70.92518615722656
45,60.99401092529297,64.81688690185547,69.96501922607422
46,60.873023986816406,64.13226318359375,69.33204650878906
47,60.873023986816406,64.23384857177734,70.0047607421875
48,60.873023986816406,63.67948913574219,69.30715942382812
49,60.873023986816406,63.52607345581055,68.51370239257812
50,60.2867317199707,63.566680908203125,68.73231506347656
51,59.97085952758789,63.29237747192383,68.08657836914062
52,59.97085952758789,63.256500244140625,68.2792739868164
53,59.97085952758789,63.17304611206055,68.01920318603516
54,59.663368225097656,62.617923736572266,67.93609619140625
55,59.24079132080078,62.339515686035156,66.88475036621094
56,59.24079132080078,62.21672821044922,66.54374694824219
57,59.24079132080078,62.60918426513672,67.4706802368164
58,59.24079132080078,62.81206512451172,66.26187896728516
59,59.22087478637695,62.48569869995117,66.20069122314453
60,59.22087478637695,62.54270553588867,65.93284606933594
61,59.22087478637695,62.751670837402344,66.29965209960938
62,59.22087478637695,62.70631408691406,66.10623168945312
63,59.22087478637695,62.429656982421875,65.63704681396484
64,59.15322494506836,61.93392562866211,65.58975219726562
65,59.15322494506836,61.97626495361328,66.14371490478516
66,59.037322998046875,61.636383056640625,66.26469421386719
67,59.037322998046875,61.842044830322266,66.96117401123047
68,59.037322998046875,61.897403717041016,66.59406280517578
69,58.9725341796875,61.51249694824219,66.40995025634766
70,58.45912170410156,61.436649322509766,66.080322265625
71,58.45912170410156,61.46944808959961,65.66238403320312
72,57.771663665771484,61.46465301513672,66.20912170410156
73,57.771663665771484,61.522117614746094,65.03509521484375
74,57.771663665771484,61.273094177246094,64.94805908203125
75,57.771663665771484,61.405921936035156,65.32059478759766
76,57.771663665771484,61.570796966552734,66.50834655761719
77,57.771663665771484,61.637794494628906,65.41643524169922
78,57.771663665771484,61.052730560302734,65.06945037841797
79,57.14204406738281,60.970245361328125,65.44818115234375
80,57.14204406738281,61.37302780151367,66.95133209228516
81,57.14204406738281,61.259952545166016,66.40740203857422
82,57.14204406738281,61.228790283203125,66.04215240478516
83,57.14204406738281,61.302734375,66.12296295166016
84,57.14204406738281,60.853797912597656,65.39844512939453
85,57.14204406738281,60.824180603027344,65.48368072509766
86,57.14204406738281,60.67506408691406,65.39282989501953
87,56.74014663696289,60.57856750488281,65.22321319580078
88,56.48152160644531,60.80290603637695,65.80985260009766
89,56.48152160644531,60.462501525878906,65.29255676269531
90,56.48152160644531,60.00385284423828,66.16453552246094
91,56.48152160644531,60.199031829833984,65.66656494140625
92,56.21669006347656,59.942073822021484,65.43096160888672
93,56.21669006347656,60.10297775268555,65.63450622558594
94,56.21669006347656,59.886016845703125,63.954002380371094
95,55.79417037963867,59.87269592285156,64.56055450439453
96,55.79417037963867,59.287994384765625,64.6767807006836
97,55.73028564453125,58.93153381347656,66.47676086425781
98,55.73028564453125,59.091758728027344,67.42286682128906
99,55.73028564453125,59.55442428588867,68.48226165771484
100,55.73028564453125,59.933799743652344,66.21208953857422
101,55.429935455322266,59.28679275512695,66.81781768798828
102,54.83757781982422,59.22248840332031,63.379150390625
103,54.83757781982422,58.707218170166016,63.89311218261719
104,54.83757781982422,58.85206985473633,63.95606231689453
105,54.83757781982422,59.06689453125,64.41735076904297
106,54.44703674316406,59.07999038696289,64.35663604736328
107,54.28773498535156,58.4512825012207,63.7689094543457
108,54.28773498535156,58.859127044677734,64.8671875
109,54.28773498535156,58.48723220825195,63.6803092956543
110,54.28773498535156,58.54066848754883,63.57197952270508
111,54.28773498535156,58.29415512084961,62.817874908447266
112,54.074493408203125,57.96202087402344,61.71110916137695
113,54.074493408203125,57.72874069213867,62.86533737182617
114,54.074493408203125,57.88566589355469,61.33095932006836
115,54.074493408203125,58.644317626953125,63.938236236572266
116,54.074493408203125,58.67239761352539,63.86664581298828
117,54.074493408203125,58.55498123168945,63.337974548339844
118,54.074493408203125,58.667564392089844,64.67818450927734
119,54.074493408203125,58.56782531738281,65.25191497802734
120,54.074493408203125,58.3264045715332,64.11936950683594
121,54.074493408203125,57.54401779174805,62.99922180175781
122,54.074493408203125,57.37474060058594,61.76838684082031
123,54.074493408203125,57.52119445800781,61.89558029174805
124,54.074493408203125,57.458221435546875,63.818641662597656
125,54.074493408203125,57.3756103515625,63.73961639404297
126,54.074493408203125,57.2713508605957,61.978607177734375
127,53.37531661987305,57.43544006347656,61.74085998535156
128,53.37531661987305,57.210060119628906,62.134403228759766
129,53.37531661987305,57.12787628173828,61.26471710205078
130,53.37531661987305,56.615333557128906,61.12950134277344
131,53.37531661987305,56.679100036621094,60.52322006225586
132,53.37531661987305,56.843360900878906,60.20265579223633
133,53.37531661987305,56.979888916015625,61.266090393066406
134,53.37531661987305,56.71323776245117,60.4720458984375
135,53.37531661987305,56.570194244384766,60.54813766479492
136,53.37531661987305,56.637149810791016,61.59679412841797
137,53.37531661987305,56.73360824584961,60.612648010253906
138,53.37531661987305,56.78184127807617,60.99655532836914
139,53.37531661987305,57.225406646728516,61.814327239990234
140,53.37531661987305,57.039794921875,61.941200256347656
141,53.37531661987305,57.706520080566406,62.455345153808594
142,53.37531661987305,57.635005950927734,62.28853225708008
143,53.37531661987305,57.30323791503906,62.97890090942383
144,53.37531661987305,57.537620544433594,62.74797058105469
145,53.37531661987305,57.48615646362305,62.877906799316406
146,52.06908416748047,57.72783279418945,63.195072174072266
147,52.06908416748047,58.009910583496094,63.95833969116211
148,52.06908416748047,57.75362777709961,62.949554443359375
149,52.06908416748047,57.321327209472656,63.245784759521484
150,52.06908416748047,56.78515625,63.17603302001953
151,52.06908416748047,56.4937629699707,63.52912521362305
152,52.06908416748047,56.659305572509766,63.04310989379883
153,52.06908416748047,56.99494934082031,62.26168441772461
154,52.06908416748047,56.75880813598633,62.23107147216797
155,52.06908416748047,56.85454559326172,63.737754821777344
156,52.06908416748047,56.425987243652344,62.75542068481445
157,51.533626556396484,56.424198150634766,62.97052001953125
