generation,best_fitness,avg_fitness,worst_fitness
61,65.86112213134766,75.4958267211914,87.01795196533203
62,65.86112213134766,75.40264892578125,82.88075256347656
63,65.86112213134766,75.16946411132812,87.87349700927734
64,65.86112213134766,74.74362182617188,85.24991607666016
65,65.86112213134766,75.50239562988281,89.32939910888672
66,65.86112213134766,75.33606719970703,85.42664337158203
67,65.86112213134766,76.59420776367188,88.0789566040039
68,65.86112213134766,76.85122680664062,86.23326873779297
69,65.86112213134766,76.43909454345703,82.75543975830078
70,65.86112213134766,75.31282043457031,84.91507720947266
71,65.86112213134766,74.83544921875,83.93377685546875
72,65.86112213134766,75.31153106689453,88.0130615234375
73,65.86112213134766,75.5435791015625,92.71134948730469
74,65.86112213134766,75.74180603027344,86.90287780761719
75,65.86112213134766,74.07257843017578,82.42338562011719
76,65.70146179199219,74.3906021118164,91.45875549316406
77,65.70146179199219,74.56219482421875,87.13622283935547
78,65.70146179199219,75.8191909790039,90.97367095947266
79,65.70146179199219,75.1882095336914,86.78556823730469
80,65.70146179199219,74.44549560546875,86.63629150390625
81,65.70146179199219,74.80248260498047,87.0926284790039
82,65.70146179199219,75.41407012939453,88.68453216552734
83,64.61679077148438,74.6390151977539,84.808349609375
84,64.61679077148438,73.94538879394531,84.83042907714844
85,64.13465118408203,73.87142181396484,86.83576202392578
86,64.13465118408203,73.41276550292969,83.95467376708984
87,64.13465118408203,74.13206481933594,86.50657653808594
88,64.13465118408203,72.28885650634766,80.32624816894531
89,64.13465118408203,71.64891815185547,80.99667358398438
90,64.13465118408203,72.50289154052734,86.61805725097656
91,64.13465118408203,72.74000549316406,87.9786376953125
92,62.1700553894043,72.5493392944336,89.115966796875
93,62.1700553894043,72.04926300048828,83.10326385498047
94,61.59857177734375,71.96981811523438,81.90695190429688
95,61.59857177734375,72.2198715209961,88.00901794433594
96,61.59857177734375,70.69132995605469,83.5506820678711
97,61.59857177734375,69.15039825439453,82.80387878417969
98,61.59857177734375,70.52216339111328,85.54900360107422
99,61.59857177734375,69.93743133544922,81.74149322509766
100,61.59857177734375,69.42127227783203,82.73635864257812
101,61.59857177734375,70.1663589477539,79.2624282836914
102,61.59857177734375,69.66023254394531,79.20800018310547
103,60.38398361206055,70.46186065673828,85.54551696777344
104,60.38398361206055,70.17213439941406,80.21287536621094
105,60.38398361206055,68.9183578491211,84.2108383178711
106,60.38398361206055,69.26940155029297,82.51736450195312
107,60.38398361206055,68.79489135742188,78.89044189453125
108,60.38398361206055,69.06381225585938,81.5012435913086
109,60.38398361206055,68.26075744628906,78.10579681396484
110,60.38398361206055,69.08214569091797,77.30842590332031
111,60.38398361206055,70.25115966796875,80.23316955566406
112,60.38398361206055,69.12316131591797,78.24263763427734
113,60.38398361206055,68.86711120605469,80.82673645019531
114,60.38398361206055,68.26055908203125,79.8431625366211
115,60.38398361206055,69.75096893310547,85.1503677368164
116,60.38398361206055,69.57057189941406,80.09324645996094
117,60.38398361206055,69.95893096923828,81.48971557617188
118,59.91829299926758,68.81716918945312,78.8428726196289
119,59.91829299926758,68.81416320800781,88.55464935302734
120,59.91829299926758,68.83848571777344,80.66926574707031
121,59.91829299926758,68.6711654663086,80.30419158935547
122,59.91829299926758,69.1469955444336,79.63719177246094
123,59.91829299926758,69.66049194335938,80.87688446044922
124,59.91829299926758,69.65827941894531,81.32485961914062
125,59.91829299926758,69.35272216796875,76.9277572631836
126,59.91829299926758,69.40785217285156,78.17597198486328
127,59.91829299926758,69.02960968017578,76.73223876953125
128,59.37986373901367,68.42379760742188,80.38321685791016
129,59.37986373901367,68.35447692871094,79.27824401855469
130,59.37986373901367,68.61638641357422,76.0035400390625
131,59.37986373901367,68.8661880493164,80.52144622802734
132,59.37986373901367,68.75871276855469,79.08601379394531
133,59.37986373901367,68.82594299316406,80.11878204345703
134,59.37986373901367,69.55614471435547,84.00299072265625
135,59.37986373901367,68.4874496459961,77.90302276611328
136,59.37986373901367,68.87089538574219,77.84004211425781
137,59.37986373901367,69.93408966064453,80.07620239257812
138,59.37986373901367,69.73307800292969,80.87603759765625
139,59.37986373901367,69.01400756835938,81.67794036865234
140,59.37986373901367,68.91722869873047,78.90150451660156
141,59.37986373901367,69.58434295654297,81.4603042602539
142,59.37986373901367,69.82035064697266,79.01045227050781
143,59.37986373901367,68.46668243408203,81.78671264648438
144,59.37986373901367,69.46849822998047,78.3685073852539
145,59.37986373901367,69.58635711669922,80.64178466796875
146,59.37986373901367,70.19900512695312,79.18919372558594
147,59.37986373901367,69.1495590209961,77.73193359375
148,59.37986373901367,69.05496978759766,81.50904846191406
149,59.37986373901367,68.89950561523438,78.96794891357422
150,59.37986373901367,68.85796356201172,83.21178436279297
151,59.37986373901367,68.97893524169922,79.41546630859375
152,59.37986373901367,67.8949203491211,79.7270736694336
153,59.37986373901367,67.89874267578125,77.33426666259766
154,59.37986373901367,67.92829895019531,79.44408416748047
155,59.37986373901367,68.32655334472656,81.3297348022461
156,59.37986373901367,69.53952026367188,86.72794342041016
157,59.37986373901367,68.84367370605469,82.42198181152344
158,59.37986373901367,68.60535430908203,78.36866760253906
159,59.37986373901367,69.07304382324219,78.97795867919922
160,59.37986373901367,68.65718078613281,76.4100570678711
161,59.37986373901367,68.79701232910156,77.32492065429688
162,59.37986373901367,69.41590118408203,84.08566284179688
163,59.37986373901367,69.16951751708984,79.20178985595703
164,59.37986373901367,69.24697875976562,81.15819549560547
165,59.37986373901367,70.33943176269531,87.49974060058594
166,59.37986373901367,68.74495697021484,77.30156707763672
167,59.37986373901367,69.3309555053711,81.50831604003906
168,59.37986373901367,69.04460144042969,80.36869049072266
169,59.37986373901367,69.55215454101562,80.08749389648438
170,59.37986373901367,68.81303405761719,76.865966796875
171,59.37986373901367,69.71845245361328,82.93404388427734
172,59.37986373901367,69.07766723632812,78.9806137084961
173,59.37986373901367,68.70504760742188,77.6413803100586
174,59.37986373901367,68.58175659179688,79.93939208984375
175,59.37986373901367,68.03166198730469,81.24090576171875
176,59.37986373901367,68.52147674560547,79.37384033203125
177,59.37986373901367,68.16394805908203,84.77784729003906
178,59.37986373901367,68.64920043945312,80.1607894897461
179,59.37986373901367,69.38124084472656,82.04019927978516
180,59.37986373901367,69.94075012207031,80.64187622070312
181,59.37986373901367,70.2578353881836,80.46183776855469
182,59.37986373901367,70.3370132446289,84.2911376953125
183,59.37986373901367,69.22145080566406,82.40509796142578
184,59.37986373901367,69.1484603881836,83.50431823730469
185,59.37986373901367,69.89166259765625,88.60794067382812
186,59.37986373901367,68.89239501953125,79.96826934814453
187,59.37986373901367,69.49832153320312,78.1575698852539
188,59.37986373901367,69.42349243164062,84.15937805175781
189,59.37986373901367,69.77281951904297,87.40330505371094
190,59.37986373901367,68.83397674560547,81.14104461669922
191,59.37986373901367,68.48202514648438,81.16764068603516
192,59.37986373901367,69.13357543945312,77.62853240966797
193,59.37986373901367,68.8287124633789,76.55811309814453
194,59.37986373901367,69.28851318359375,83.71147918701172
195,59.37986373901367,68.71544647216797,78.16897583007812
196,59.37986373901367,69.36621856689453,81.83040618896484
197,59.37986373901367,68.88965606689453,79.67115783691406
198,59.37986373901367,68.6241455078125,76.58552551269531
199,59.37986373901367,69.33560180664062,81.43635559082031
200,59.37986373901367,69.21060180664062,78.64247131347656
