generation,best_fitness,avg_fitness,worst_fitness
134,45.933082580566406,46.38528823852539,47.396934509277344
135,45.933082580566406,46.29365539550781,47.14460754394531
136,45.9061279296875,46.23202133178711,46.84479904174805
137,45.9061279296875,46.217533111572266,46.78105163574219
138,45.61252212524414,46.18851089477539,46.605342864990234
139,45.61252212524414,46.098785400390625,46.56761169433594
140,45.61252212524414,46.088356018066406,47.40457534790039
141,45.61252212524414,46.087223052978516,46.74460983276367
142,45.56858825683594,46.03749084472656,46.82183837890625
143,45.56858825683594,46.00755310058594,46.65363311767578
144,45.56858825683594,45.946990966796875,46.825767517089844
145,45.56655502319336,45.93120193481445,46.89717102050781
146,45.564273834228516,45.93532180786133,47.1904296875
147,45.331817626953125,45.853275299072266,46.91586685180664
148,45.073978424072266,45.782806396484375,46.71726989746094
149,45.073978424072266,45.6699333190918,46.219051361083984
150,45.073978424072266,45.6438102722168,47.08908462524414
151,45.073978424072266,45.6788444519043,47.53950119018555
152,45.059532165527344,45.57904815673828,46.411895751953125
153,44.84063720703125,45.539588928222656,46.25187683105469
154,44.79011917114258,45.478824615478516,46.723026275634766
155,44.79011917114258,45.424930572509766,46.369781494140625
156,44.79011917114258,45.26817321777344,45.844093322753906
157,44.73676681518555,45.25225067138672,46.431724548339844
158,44.73676681518555,45.13521957397461,46.02054977416992
159,44.62309265136719,45.127532958984375,46.180294036865234
160,44.62309265136719,45.025630950927734,45.58175277709961
161,44.527095794677734,44.99557113647461,45.3015022277832
162,44.527095794677734,45.00979995727539,45.589656829833984
163,44.50254821777344,44.965816497802734,45.60313415527344
164,44.42747116088867,44.92898941040039,46.527069091796875
165,44.42747116088867,44.83895492553711,45.608192443847656
166,44.42747116088867,44.87153244018555,45.85065841674805
167,44.417633056640625,44.828277587890625,45.679603576660156
168,44.20250701904297,44.7837028503418,45.82750701904297
169,44.20250701904297,44.6832389831543,45.34096908569336
170,44.20250701904297,44.625885009765625,45.30869674682617
171,44.20250701904297,44.636959075927734,45.69567108154297
172,44.18565368652344,44.538551330566406,45.12477493286133
173,43.975006103515625,44.585548400878906,45.283321380615234
174,43.975006103515625,44.60074234008789,45.25233840942383
175,43.975006103515625,44.59709167480469,45.119441986083984
176,43.975006103515625,44.55746078491211,45.34798049926758
177,43.975006103515625,44.461578369140625,44.99715042114258
178,43.975006103515625,44.499046325683594,45.29920959472656
179,43.975006103515625,44.414939880371094,45.24494552612305
180,43.92120361328125,44.36457824707031,45.63566589355469
181,43.92120361328125,44.357460021972656,45.69505310058594
182,43.90757369995117,44.372501373291016,45.14095687866211
183,43.878318786621094,44.33381652832031,44.944400787353516
184,43.878318786621094,44.31562805175781,45.56333923339844
185,43.8436164855957,44.233036041259766,45.203208923339844
186,43.8436164855957,44.22230529785156,44.95458984375
187,43.8436164855957,44.303768157958984,45.46772384643555
188,43.72611999511719,44.2739372253418,44.972412109375
189,43.71620178222656,44.195960998535156,45.083858489990234
190,43.71620178222656,44.1769905090332,45.148040771484375
191,43.71620178222656,44.168636322021484,45.18986892700195
192,43.603179931640625,44.10555648803711,44.7412109375
193,43.53595733642578,44.111412048339844,46.176605224609375
194,43.50872802734375,44.025672912597656,44.4797477722168
195,43.50872802734375,44.039371490478516,45.455665588378906
196,43.47941207885742,43.969085693359375,44.710411071777344
197,43.47941207885742,43.93022918701172,44.63655090332031
198,43.44272994995117,43.9005126953125,45.35800552368164
199,43.44272994995117,43.87446212768555,44.202064514160156
200,43.43690490722656,43.837894439697266,44.66994857788086
