generation,best_fitness,avg_fitness,worst_fitness
1,70.36883544921875,78.39601135253906,91.47106170654297
2,70.36883544921875,76.1353988647461,85.60009002685547
3,68.65679931640625,73.8509750366211,81.46021270751953
4,68.00988006591797,73.16354370117188,80.31328582763672
5,66.81805419921875,72.82258605957031,81.26783752441406
6,66.81805419921875,72.17021179199219,80.27075958251953
7,65.95491790771484,71.78135681152344,78.86927795410156
8,65.95491790771484,71.67052459716797,85.05021667480469
9,65.66009521484375,70.78535461425781,75.47322082519531
10,65.66009521484375,71.64395141601562,79.56527709960938
11,65.23908996582031,71.12549591064453,79.83030700683594
12,65.23908996582031,70.36062622070312,76.74224853515625
13,65.23908996582031,70.66565704345703,78.89667510986328
14,65.23908996582031,71.05914306640625,79.52983856201172
15,65.23908996582031,71.08155059814453,78.26692199707031
16,65.23908996582031,71.28528594970703,80.79866027832031
17,65.23908996582031,71.55915832519531,83.46602630615234
18,64.84790802001953,71.1943130493164,81.05086517333984
19,64.84790802001953,70.98435974121094,80.39127349853516
20,64.84790802001953,71.12557983398438,79.60619354248047
21,64.20744323730469,71.13937377929688,80.74580383300781
22,64.20744323730469,70.26351165771484,77.27249145507812
23,62.8293342590332,69.13499450683594,77.5932388305664
24,62.8293342590332,69.54444122314453,83.22943878173828
25,62.8293342590332,70.25518798828125,81.91694641113281
26,62.8293342590332,70.5180435180664,81.44353485107422
27,62.8293342590332,70.48237609863281,86.61540985107422
28,62.8293342590332,71.23442077636719,80.21251678466797
29,62.8293342590332,70.5248031616211,81.63018035888672
30,62.8293342590332,69.38531494140625,80.05126190185547
31,62.8293342590332,69.6250228881836,85.58126831054688
32,62.8293342590332,69.66767120361328,77.38461303710938
33,62.8293342590332,69.57962036132812,77.29902648925781
34,62.402339935302734,69.58889770507812,79.83071899414062
35,62.402339935302734,70.05413818359375,79.47979736328125
36,62.402339935302734,69.0152359008789,77.66280364990234
37,62.402339935302734,70.0421371459961,84.51457214355469
38,62.402339935302734,70.1657943725586,78.0457763671875
39,62.402339935302734,69.6581039428711,85.43226623535156
40,62.402339935302734,69.87383270263672,79.69618225097656
41,62.402339935302734,69.8912353515625,79.86922454833984
42,62.24530792236328,68.10385131835938,75.25953674316406
43,61.990379333496094,68.16910552978516,75.80204772949219
44,61.79267501831055,68.4433364868164,75.84757995605469
45,61.22515106201172,68.391845703125,81.25121307373047
46,61.038665771484375,68.65766906738281,78.33679962158203
47,61.038665771484375,68.39352416992188,78.31123352050781
48,61.038665771484375,67.94192504882812,76.1833267211914
49,61.038665771484375,67.20928192138672,77.1212387084961
50,61.038665771484375,68.09325408935547,83.60539245605469
51,61.038665771484375,68.50086975097656,78.7032699584961
52,61.038665771484375,68.78736877441406,81.72087097167969
53,61.038665771484375,68.217041015625,75.79310607910156
54,61.038665771484375,68.79631042480469,76.99230194091797
55,61.038665771484375,68.7502212524414,77.04698181152344
56,61.038665771484375,68.92051696777344,75.9144287109375
57,61.038665771484375,68.87649536132812,80.79336547851562
58,61.038665771484375,67.67192077636719,74.57947540283203
59,61.038665771484375,67.66016387939453,75.34233093261719
60,61.038665771484375,67.76264190673828,81.17459106445312
61,61.038665771484375,67.92520904541016,76.80833435058594
62,61.038665771484375,67.6023178100586,79.80525207519531
63,61.038665771484375,67.8386001586914,73.79351806640625
64,61.038665771484375,68.56114196777344,76.9560775756836
65,61.038665771484375,68.51101684570312,74.69718170166016
66,61.038665771484375,68.18323516845703,80.67406463623047
67,61.038665771484375,68.4605941772461,75.7118148803711
68,61.038665771484375,68.67453002929688,76.45115661621094
69,61.038665771484375,68.65970611572266,74.34349060058594
70,60.8387451171875,68.64807891845703,76.11233520507812
71,60.8387451171875,68.82218933105469,75.6496353149414
72,60.8387451171875,69.25365447998047,78.91092681884766
73,60.8387451171875,68.06104278564453,77.1878662109375
74,60.8387451171875,67.63229370117188,74.0552749633789
75,60.8387451171875,67.62686920166016,75.63517761230469
76,60.8387451171875,67.61536407470703,76.88985443115234
77,60.8387451171875,67.37374877929688,75.77567291259766
78,60.8387451171875,68.26070404052734,76.45586395263672
79,60.8387451171875,68.1097412109375,77.12425231933594
80,60.8387451171875,68.5125503540039,75.6051025390625
81,60.8387451171875,68.09906768798828,73.02393341064453
82,60.8387451171875,68.14283752441406,76.96461486816406
83,60.8387451171875,67.96868896484375,82.23440551757812
84,60.8387451171875,68.85932159423828,74.88885498046875
85,60.8387451171875,68.66534423828125,80.38371276855469
86,60.8387451171875,68.98538970947266,75.92092895507812
87,60.8387451171875,68.66218566894531,77.03176879882812
88,60.8387451171875,68.77273559570312,78.94056701660156
89,60.8387451171875,69.68071746826172,80.04421997070312
90,60.8387451171875,69.15895080566406,77.97798919677734
91,60.8387451171875,69.49666595458984,78.38400268554688
92,60.8387451171875,69.33540344238281,78.89736938476562
93,60.8387451171875,69.79855346679688,77.53182983398438
94,60.8387451171875,69.18136596679688,74.51166534423828
95,60.8387451171875,69.11457824707031,80.9594955444336
96,60.8387451171875,69.73020935058594,79.69281768798828
97,60.8387451171875,69.70394897460938,78.00045013427734
98,60.77122497558594,68.63855743408203,74.20991516113281
99,60.57310485839844,68.59046173095703,75.6924057006836
100,60.57310485839844,68.65392303466797,81.08340454101562
101,60.57310485839844,67.8158187866211,76.0870361328125
102,60.57310485839844,67.83639526367188,76.24846649169922
103,60.57310485839844,67.5549545288086,74.05924224853516
104,59.44035720825195,67.3141860961914,78.32946014404297
105,59.44035720825195,67.70307159423828,76.46601104736328
106,59.44035720825195,66.85553741455078,72.78978729248047
107,59.44035720825195,66.41487884521484,74.8495864868164
108,59.44035720825195,67.28767395019531,76.1573486328125
109,59.44035720825195,67.94202423095703,84.8107681274414
110,59.44035720825195,67.7179946899414,77.54828643798828
111,59.44035720825195,66.95641326904297,77.62926483154297
112,59.44035720825195,68.83049774169922,77.77669525146484
113,59.44035720825195,68.82489013671875,76.81927490234375
114,59.361454010009766,69.30016326904297,81.48047637939453
115,59.361454010009766,69.69393157958984,77.32061004638672
116,59.361454010009766,68.82669067382812,77.54381561279297
117,58.792850494384766,68.54802703857422,76.12255859375
118,58.792850494384766,67.98701477050781,78.16463470458984
119,58.792850494384766,66.99620819091797,78.3914566040039
120,58.68623352050781,67.01146697998047,77.33639526367188
121,58.68623352050781,67.26062774658203,75.2542953491211
122,58.68623352050781,66.2059555053711,72.36934661865234
