generation,best_fitness,avg_fitness,worst_fitness
1,69.91239929199219,78.9395980834961,89.85862731933594
2,69.01126861572266,76.2164077758789,84.62389373779297
3,69.01126861572266,74.62911224365234,78.26441955566406
4,69.01126861572266,74.33973693847656,82.17643737792969
5,69.01126861572266,73.86177825927734,82.20464324951172
6,68.51799774169922,73.62831115722656,79.37944030761719
7,68.51799774169922,73.66541290283203,81.38135528564453
8,68.05241394042969,73.2662353515625,77.96428680419922
9,68.05241394042969,72.80580139160156,77.36966705322266
10,67.9686508178711,71.85775756835938,78.94828033447266
11,67.81510162353516,71.3412094116211,81.86088562011719
12,64.6371841430664,70.84610748291016,76.73403930664062
13,64.3602523803711,69.3462142944336,75.67070007324219
14,64.3602523803711,68.6862564086914,75.44278717041016
15,64.3602523803711,68.4430160522461,72.76350402832031
16,63.52737808227539,68.67338562011719,77.99954223632812
17,63.52737808227539,68.26807403564453,75.6349868774414
18,63.52737808227539,68.42698669433594,75.41867065429688
19,63.36445617675781,67.84837341308594,75.9108657836914
20,63.36445617675781,67.2806396484375,74.31908416748047
21,63.36445617675781,67.11590576171875,72.1297836303711
22,63.12929153442383,67.59820556640625,75.25077056884766
23,63.12929153442383,68.04374694824219,75.8402099609375
24,62.58048629760742,67.06440734863281,74.61442565917969
25,62.58048629760742,66.86895751953125,74.27265930175781
26,62.58048629760742,67.52151489257812,76.4808349609375
27,62.58048629760742,67.6272201538086,77.0348892211914
28,62.15345764160156,67.91150665283203,75.1591796875
29,62.15345764160156,67.87242889404297,74.78665924072266
30,62.15345764160156,67.0633544921875,73.98812866210938
31,62.15345764160156,68.0236587524414,76.480224609375
32,62.15345764160156,67.14926147460938,74.76963806152344
33,62.0390625,67.50257110595703,76.90501403808594
34,62.0390625,67.47321319580078,77.00870513916016
35,62.0390625,66.8312759399414,72.27357482910156
36,60.858943939208984,67.39868927001953,79.0325698852539
37,60.858943939208984,66.42431640625,73.14522552490234
38,60.858943939208984,66.85418701171875,76.81309509277344
39,60.858943939208984,66.99371337890625,76.74079132080078
40,60.858943939208984,66.76213836669922,72.48265075683594
41,60.858943939208984,66.8342056274414,76.42354583740234
42,60.858943939208984,66.623291015625,72.86149597167969
43,60.858943939208984,65.77908325195312,74.23689270019531
44,60.858943939208984,66.89368438720703,75.96641540527344
45,60.573490142822266,66.65608978271484,74.72946166992188
46,60.573490142822266,65.39836120605469,74.0482177734375
47,60.573490142822266,66.06443786621094,77.18319702148438
48,60.573490142822266,66.31761932373047,74.83826446533203
49,60.573490142822266,66.72888946533203,77.85847473144531
50,60.573490142822266,65.74161529541016,74.18142700195312
51,60.573490142822266,66.41802215576172,82.99950408935547
52,60.573490142822266,65.9711685180664,74.65951538085938
53,60.573490142822266,66.57196044921875,75.1353759765625
54,60.573490142822266,66.60884094238281,73.4542465209961
55,60.573490142822266,65.85120391845703,80.08489227294922
56,60.573490142822266,66.3436050415039,74.43942260742188
57,60.573490142822266,66.95929718017578,75.81014251708984
58,60.573490142822266,66.76781463623047,73.98462677001953
59,60.573490142822266,66.6402816772461,82.35187530517578
60,60.573490142822266,66.85761260986328,73.84374237060547
61,60.573490142822266,66.83502197265625,76.18345642089844
62,60.47683334350586,66.38536071777344,78.7968978881836
63,60.47683334350586,67.27425384521484,73.72684478759766
64,60.47683334350586,66.9593505859375,74.3508071899414
65,60.16543197631836,65.96854400634766,74.26677703857422
66,59.7913818359375,65.47212982177734,74.08845520019531
67,59.7913818359375,65.78299713134766,73.72698211669922
68,59.7913818359375,65.6250228881836,80.93898010253906
69,59.7913818359375,65.72984313964844,75.58492279052734
70,59.7913818359375,66.45085144042969,76.48497772216797
71,59.7913818359375,66.178466796875,78.80553436279297
72,59.7913818359375,65.9310073852539,74.39984893798828
73,59.661922454833984,65.236572265625,72.97142028808594
74,59.661922454833984,64.8648452758789,73.77741241455078
75,59.661922454833984,64.97685241699219,72.35684967041016
76,59.661922454833984,64.89421081542969,73.57066345214844
77,59.661922454833984,65.35901641845703,83.93741607666016
78,59.661922454833984,65.31529998779297,71.12496185302734
79,59.661922454833984,65.0952377319336,75.57723999023438
80,59.661922454833984,64.83567810058594,71.86569213867188
81,59.661922454833984,65.2911148071289,73.91914367675781
82,59.661922454833984,64.9075698852539,71.08514404296875
83,59.661922454833984,64.87938690185547,76.70401000976562
84,59.661922454833984,65.6275863647461,77.69178771972656
85,59.661922454833984,65.7923812866211,75.04065704345703
86,59.28404235839844,64.40821075439453,76.69471740722656
87,59.28404235839844,64.43909454345703,71.05612182617188
88,59.28404235839844,65.24954223632812,74.95706939697266
89,59.28404235839844,64.78608703613281,78.16636657714844
90,59.100555419921875,64.30729675292969,73.776123046875
91,59.100555419921875,64.59732055664062,74.83158111572266
92,59.100555419921875,65.06143188476562,75.1485595703125
93,59.100555419921875,64.29275512695312,74.52154541015625
94,58.850929260253906,64.12742614746094,70.5053482055664
95,58.850929260253906,64.3237075805664,70.88250732421875
96,58.850929260253906,64.8812026977539,81.78763580322266
97,58.850929260253906,64.81538391113281,72.31372833251953
98,58.40572738647461,64.84742736816406,73.66356658935547
99,58.40572738647461,65.5055160522461,74.71932983398438
100,58.40572738647461,65.7491455078125,80.85794830322266
101,58.40572738647461,64.88958740234375,79.51294708251953
102,58.40572738647461,65.1453857421875,75.8410415649414
103,58.40572738647461,65.49458312988281,74.87681579589844
104,58.40572738647461,65.39925384521484,76.54475402832031
105,58.40572738647461,65.0988998413086,75.29560089111328
106,58.40572738647461,64.4368896484375,72.911865234375
107,58.40572738647461,63.627567291259766,73.19075775146484
108,58.40572738647461,64.49577331542969,75.37884521484375
109,58.1259765625,64.5079345703125,72.28887176513672
110,58.1259765625,65.08184814453125,74.29965209960938
111,58.1259765625,64.73432159423828,83.70799255371094
112,58.1259765625,64.26028442382812,75.77471160888672
113,58.1259765625,64.00878143310547,72.25297546386719
114,58.1259765625,64.78936767578125,78.21895599365234
115,58.1259765625,64.34571075439453,73.62883758544922
116,58.1259765625,63.23512649536133,71.54817962646484
117,57.71723937988281,63.791805267333984,71.96782684326172
118,57.71723937988281,63.025211334228516,70.85054016113281
119,57.71723937988281,64.16781616210938,76.45409393310547
120,57.71723937988281,63.79347610473633,71.9554672241211
121,57.71723937988281,64.06182098388672,72.81642150878906
122,57.68857955932617,64.640380859375,72.44046020507812
123,57.63905334472656,64.83486938476562,76.10923767089844
124,57.63905334472656,64.6104507446289,73.7442398071289
125,57.63905334472656,63.92988586425781,74.7041244506836
126,57.63905334472656,64.75053405761719,79.96034240722656
127,57.63905334472656,64.66289520263672,73.78197479248047
128,57.63905334472656,64.49665832519531,74.66204833984375
129,57.18702697753906,63.40921401977539,74.70578002929688
130,57.18702697753906,63.014793395996094,69.08187103271484
131,56.86693572998047,63.83003234863281,74.49758911132812
132,56.86693572998047,62.829063415527344,69.16503143310547
133,56.86693572998047,64.00750732421875,74.37455749511719
134,56.86693572998047,62.64768600463867,73.97364807128906
135,56.852264404296875,62.605125427246094,74.5458755493164
136,56.852264404296875,63.253517150878906,76.8941650390625
137,56.852264404296875,63.96922302246094,74.28044891357422
138,56.852264404296875,63.8159065246582,74.6698989868164
139,56.852264404296875,63.77582931518555,79.00873565673828
140,56.852264404296875,63.409088134765625,71.32637786865234
141,56.52811050415039,62.96517562866211,74.1173095703125
142,56.52811050415039,62.150028228759766,68.85110473632812
143,56.07098388671875,62.609764099121094,70.65693664550781
144,56.07098388671875,63.48362731933594,72.9378662109375
145,56.07098388671875,63.21238708496094,72.43694305419922
146,56.07098388671875,62.494224548339844,71.46826934814453
147,56.07098388671875,62.836551666259766,73.6831283569336
148,56.07098388671875,62.10060501098633,75.01779174804688
149,56.07098388671875,62.02177810668945,68.33487701416016
150,56.07098388671875,62.87260818481445,70.06583404541016
151,56.07098388671875,62.39763641357422,70.15438079833984
152,56.07098388671875,63.073211669921875,72.26925659179688
153,56.07098388671875,63.972694396972656,75.17240142822266
154,56.07098388671875,62.65717697143555,75.03689575195312
155,56.07098388671875,63.56571960449219,71.5570297241211
156,56.07098388671875,62.733787536621094,75.6084976196289
157,56.07098388671875,61.28785705566406,67.42445373535156
158,56.07098388671875,61.855716705322266,69.93988037109375
159,56.07098388671875,61.94786071777344,74.5599136352539
160,56.07098388671875,63.182594299316406,73.61247253417969
161,56.07098388671875,62.288238525390625,71.08889770507812
162,56.07098388671875,63.23779296875,74.04879760742188
163,56.07098388671875,62.55976867675781,74.68312072753906
164,56.07098388671875,62.66341781616211,70.280517578125
165,56.07098388671875,63.200279235839844,72.38158416748047
166,56.07098388671875,62.89627456665039,72.5652084350586
167,56.07098388671875,63.01585006713867,77.41527557373047
168,56.07098388671875,63.01543426513672,69.59080505371094
169,56.07098388671875,63.47776412963867,72.59749603271484
170,56.07098388671875,63.10654830932617,74.43041229248047
171,56.07098388671875,63.25270080566406,71.20539855957031
172,56.07098388671875,63.262393951416016,70.22671508789062
173,56.07098388671875,63.17581558227539,73.76679992675781
174,56.07098388671875,64.16490173339844,74.8797378540039
175,56.07098388671875,63.00440979003906,73.4412612915039
176,56.07098388671875,63.13483428955078,71.20700073242188
177,56.07098388671875,63.73875427246094,75.54972076416016
178,56.07098388671875,63.3199462890625,70.98432159423828
179,56.07098388671875,63.1159782409668,78.94709777832031
180,56.07098388671875,63.26959991455078,72.10324096679688
181,56.07098388671875,63.077842712402344,72.93547058105469
182,56.07098388671875,62.6632194519043,73.28417205810547
183,56.07098388671875,62.86167907714844,75.76969909667969
184,56.07098388671875,62.479244232177734,73.53585052490234
185,56.07098388671875,62.689701080322266,72.10086059570312
186,56.07098388671875,62.30991744995117,73.91641998291016
187,56.07098388671875,62.0188102722168,72.6723403930664
188,56.07098388671875,63.17707443237305,74.56818389892578
189,56.07098388671875,63.2788200378418,71.14498901367188
190,56.07098388671875,63.0923957824707,72.39202117919922
191,56.07098388671875,62.9146614074707,78.5902099609375
192,56.07098388671875,63.50636291503906,79.11799621582031
193,56.07098388671875,61.69268035888672,78.17855834960938
194,56.07098388671875,62.37022018432617,76.02009582519531
195,56.07098388671875,62.42561340332031,72.06688690185547
196,56.07098388671875,63.20999526977539,72.01834106445312
197,56.07098388671875,62.657623291015625,78.5872802734375
198,56.07098388671875,63.622554779052734,75.71463012695312
199,56.07098388671875,62.9350471496582,70.47711181640625
200,56.07098388671875,63.474761962890625,71.1133041381836
