generation,best_fitness,avg_fitness,worst_fitness
1,69.76567840576172,79.2118911743164,95.197509765625
2,69.76567840576172,79.8183822631836,93.39073944091797
3,68.69297790527344,79.4923324584961,93.58440399169922
4,68.46959686279297,79.92256927490234,94.90632629394531
5,68.12104034423828,79.2887191772461,96.08760833740234
6,68.12104034423828,79.23487854003906,90.90385437011719
7,68.12104034423828,79.92211151123047,93.65425109863281
8,67.21703338623047,80.2104263305664,96.25881958007812
9,67.21703338623047,80.08806610107422,99.99176025390625
10,67.21703338623047,81.54560852050781,101.8941879272461
11,67.21703338623047,81.08612060546875,92.1863784790039
12,67.21703338623047,80.2539291381836,92.65003204345703
13,67.21703338623047,79.96519470214844,92.76445770263672
14,67.21703338623047,79.83270263671875,93.04503631591797
15,66.64209747314453,79.23944091796875,91.84790802001953
16,66.64209747314453,79.69124603271484,95.45690155029297
17,66.64209747314453,79.63479614257812,91.3723373413086
18,66.38426971435547,79.50749969482422,94.49320983886719
19,66.38426971435547,78.46118927001953,92.22427368164062
20,66.23086547851562,78.37812805175781,96.65422058105469
21,66.23086547851562,79.01107788085938,96.7524185180664
22,65.76667022705078,78.73839569091797,92.0373764038086
23,65.76667022705078,78.09790802001953,95.61305236816406
24,65.76667022705078,77.4641342163086,92.36388397216797
25,65.76667022705078,78.509765625,90.88560485839844
26,65.76667022705078,78.82862091064453,90.64176940917969
27,65.33131408691406,78.7489013671875,91.69225311279297
28,65.33131408691406,78.65625,89.61012268066406
29,65.33131408691406,78.96723937988281,92.93489074707031
30,65.33131408691406,78.85189056396484,91.40580749511719
31,65.33131408691406,78.85075378417969,92.19725036621094
32,65.1046371459961,78.72621154785156,93.04098510742188
33,65.1046371459961,78.41149139404297,93.58130645751953
34,65.1046371459961,78.05694580078125,93.01114654541016
35,65.1046371459961,77.96296691894531,92.2047348022461
36,65.1046371459961,77.77520751953125,95.52789306640625
37,65.1046371459961,77.89764404296875,94.36821746826172
38,65.1046371459961,77.92546844482422,95.09436798095703
39,65.1046371459961,78.94788360595703,96.95315551757812
40,65.1046371459961,79.23229217529297,98.12437438964844
41,63.651371002197266,78.1020278930664,91.81856536865234
42,63.651371002197266,77.54423522949219,98.9813003540039
43,63.651371002197266,77.64347839355469,94.96124267578125
44,63.651371002197266,76.69715118408203,90.45587921142578
45,63.651371002197266,77.65491485595703,90.18004608154297
46,63.651371002197266,77.11235809326172,93.0567855834961
47,63.651371002197266,77.22716522216797,89.02701568603516
48,63.651371002197266,77.64703369140625,92.482177734375
49,63.651371002197266,78.45240020751953,91.4365005493164
50,63.651371002197266,77.95145416259766,91.53732299804688
51,63.651371002197266,78.89629364013672,101.2183837890625
52,63.651371002197266,77.6753158569336,94.8303451538086
53,63.03043746948242,77.7223129272461,92.9871826171875
54,63.03043746948242,78.17725372314453,93.53102111816406
55,63.03043746948242,77.656005859375,94.14512634277344
56,63.03043746948242,77.40125274658203,94.90001678466797
57,63.03043746948242,76.38532257080078,93.59793853759766
58,63.03043746948242,75.49371337890625,89.53218841552734
59,61.8690185546875,74.88504028320312,87.52100372314453
60,61.8690185546875,74.93933868408203,88.66698455810547
61,61.8690185546875,75.74575805664062,96.6217041015625
62,61.8690185546875,75.18392944335938,97.58773040771484
63,61.8690185546875,75.16283416748047,92.37417602539062
64,61.8690185546875,76.76219940185547,93.87931823730469
65,61.8690185546875,76.37487030029297,95.74259948730469
66,61.8690185546875,77.46635437011719,94.2855453491211
67,61.8690185546875,77.25755310058594,93.20352935791016
68,61.8690185546875,77.56163024902344,94.41006469726562
69,61.8690185546875,77.35955810546875,94.00942993164062
70,61.8690185546875,76.69322967529297,94.49584197998047
71,61.8690185546875,77.11796569824219,94.97403717041016
72,61.8690185546875,76.6176986694336,93.83184051513672
73,61.8690185546875,76.42387390136719,95.5711441040039
74,61.802486419677734,76.82574462890625,100.88063049316406
75,61.802486419677734,76.42630004882812,90.63442993164062
76,61.802486419677734,76.72488403320312,91.80209350585938
77,61.802486419677734,76.83765411376953,92.14799499511719
78,61.802486419677734,76.67675018310547,92.53099822998047
79,61.802486419677734,75.9524154663086,92.60599517822266
80,61.802486419677734,77.06788635253906,92.73258972167969
81,61.802486419677734,76.34406280517578,91.11121368408203
82,61.802486419677734,76.4958724975586,91.66727447509766
83,61.802486419677734,77.31314086914062,95.13719177246094
84,61.802486419677734,76.01382446289062,95.41035461425781
85,61.802486419677734,75.47427368164062,95.30552673339844
86,61.802486419677734,75.84545135498047,96.47407531738281
87,61.802486419677734,76.21345520019531,96.83375549316406
88,61.802486419677734,77.1402359008789,92.96531677246094
89,61.802486419677734,77.45174407958984,97.77533721923828
90,61.802486419677734,77.37866973876953,97.52823638916016
91,61.802486419677734,77.75257110595703,98.53858184814453
92,61.802486419677734,78.0573501586914,100.13054656982422
93,61.589202880859375,77.85675048828125,101.36133575439453
94,61.589202880859375,78.38410949707031,99.17707061767578
95,61.589202880859375,77.98052215576172,92.67830657958984
96,61.589202880859375,76.86925506591797,94.69475555419922
97,61.589202880859375,76.64668273925781,95.28672790527344
98,61.589202880859375,76.46923828125,97.70773315429688
99,61.589202880859375,76.63751220703125,97.66091918945312
100,61.589202880859375,77.33807373046875,99.92137145996094
101,61.589202880859375,78.35435485839844,103.18897247314453
102,61.589202880859375,76.77828979492188,103.0323715209961
103,61.589202880859375,75.76964569091797,92.22146606445312
104,61.589202880859375,75.63310241699219,90.92518615722656
105,61.589202880859375,75.31327056884766,92.52596282958984
106,61.589202880859375,75.01444244384766,98.94022369384766
107,61.26930236816406,74.85484313964844,91.62567901611328
108,61.26930236816406,74.80520629882812,91.80724334716797
109,61.26930236816406,74.31793975830078,87.98209381103516
110,61.26930236816406,74.67330932617188,90.43206024169922
111,61.26930236816406,74.78289794921875,89.3025894165039
112,61.26930236816406,74.3089370727539,89.82215118408203
113,61.26930236816406,73.87785339355469,90.69425201416016
114,61.26930236816406,74.65957641601562,91.76306915283203
115,61.26930236816406,75.03543090820312,89.98336791992188
116,61.19535446166992,74.98798370361328,91.98760986328125
117,61.19535446166992,74.13681030273438,87.4442367553711
118,61.19535446166992,73.8472671508789,90.08999633789062
119,61.19535446166992,74.25079345703125,90.41630554199219
120,61.019065856933594,74.18461608886719,93.47135162353516
121,60.81557846069336,75.34722900390625,93.46878814697266
